0.000000	40.980792
1.000000	41.029881
2.000000	41.027869
3.000000	41.043681
4.000000	41.024922
5.000000	40.987051
6.000000	41.100411
7.000000	41.090861
8.000000	41.026041
9.000000	41.029649
10.000000	41.106552
11.000000	41.158697
12.000000	41.032487
13.000000	41.099349
14.000000	41.079715
15.000000	41.061843
16.000000	41.085425
17.000000	41.015598
18.000000	41.047925
19.000000	40.979986
20.000000	40.913061
21.000000	41.001744
22.000000	41.037552
23.000000	40.934719
24.000000	40.920611
25.000000	41.017616
26.000000	40.986227
27.000000	41.027495
28.000000	40.939886
29.000000	40.904591
30.000000	40.895810
31.000000	40.883724
32.000000	40.886816
33.000000	40.935181
34.000000	40.943078
35.000000	40.874346
36.000000	40.898109
37.000000	40.945280
38.000000	40.899192
39.000000	40.896010
40.000000	40.883184
41.000000	40.961683
42.000000	40.930023
43.000000	40.920856
44.000000	40.971206
45.000000	40.906479
46.000000	40.901876
47.000000	40.921691
48.000000	40.876228
49.000000	40.925456
50.000000	40.943072
51.000000	40.864889
52.000000	40.865218
53.000000	40.869227
54.000000	40.872599
55.000000	40.851530
56.000000	40.899949
57.000000	40.924135
58.000000	40.884276
59.000000	40.817167
60.000000	40.890161
61.000000	40.884604
62.000000	40.927486
63.000000	40.915067
64.000000	40.819278
65.000000	40.913459
66.000000	40.952751
67.000000	40.919338
68.000000	40.897177
69.000000	40.952760
70.000000	40.936535
71.000000	40.941491
72.000000	40.850579
73.000000	40.912117
74.000000	40.941361
75.000000	40.871736
76.000000	40.871052
77.000000	40.878026
78.000000	40.849527
79.000000	40.904552
80.000000	40.844767
81.000000	40.853759
82.000000	40.863312
83.000000	40.886791
84.000000	40.848103
85.000000	40.867299
86.000000	40.811517
87.000000	40.754301
88.000000	40.721896
89.000000	40.718083
90.000000	40.743542
91.000000	40.778330
92.000000	40.723190
93.000000	40.700802
94.000000	40.700275
95.000000	40.726991
96.000000	40.744019
97.000000	40.691349
98.000000	40.667444
99.000000	40.762479
100.000000	40.638495
101.000000	40.635569
102.000000	40.672005
103.000000	40.667335
104.000000	40.700839
105.000000	40.705264
106.000000	40.698760
107.000000	40.660307
108.000000	40.669441
109.000000	40.746640
110.000000	40.696407
111.000000	40.736858
112.000000	40.714931
113.000000	40.747086
114.000000	40.784016
115.000000	40.771145
116.000000	40.747128
117.000000	40.803876
118.000000	40.782906
119.000000	40.781775
120.000000	40.777679
121.000000	40.874053
122.000000	40.825796
123.000000	40.849153
124.000000	40.827247
125.000000	40.835663
126.000000	40.909451
127.000000	40.783521
128.000000	40.842643
129.000000	40.825444
130.000000	40.915646
131.000000	40.832243
132.000000	40.883760
133.000000	40.913634
134.000000	40.851925
135.000000	40.875941
136.000000	40.840698
137.000000	40.828843
138.000000	40.804621
139.000000	40.854302
140.000000	40.795663
141.000000	40.781042
142.000000	40.831896
143.000000	40.807016
144.000000	40.811818
145.000000	40.872822
146.000000	40.821269
147.000000	40.793678
148.000000	40.818370
149.000000	40.977287
150.000000	40.917082
151.000000	40.949662
152.000000	41.007937
153.000000	41.022141
154.000000	40.937862
155.000000	41.001982
156.000000	40.992876
157.000000	40.963668
158.000000	41.014754
159.000000	41.020029
160.000000	40.999488
161.000000	40.944088
162.000000	40.995075
163.000000	40.972835
164.000000	41.000486
165.000000	41.054359
166.000000	40.938085
167.000000	40.913058
168.000000	40.916781
169.000000	40.996429
170.000000	40.959831
171.000000	41.000622
172.000000	40.935941
173.000000	40.930342
174.000000	40.994532
175.000000	40.992912
176.000000	40.901608
177.000000	40.960899
178.000000	40.918780
179.000000	40.957786
180.000000	40.917363
181.000000	40.985440
182.000000	41.006585
183.000000	40.868808
184.000000	40.902492
185.000000	40.906464
186.000000	40.870331
187.000000	40.911619
188.000000	40.863125
189.000000	40.877757
190.000000	40.898881
191.000000	40.862277
192.000000	40.880363
193.000000	40.888930
194.000000	40.821178
195.000000	40.889235
196.000000	40.800368
197.000000	40.752103
198.000000	40.824062
199.000000	40.848981
200.000000	40.802588
201.000000	40.835582
202.000000	40.771649
203.000000	40.835527
